0,Info,20/1/23 13:42,Service 'ymaze_inLT' : Execution start,,
73.366,Info,Arena,6,Enter_Zone,1
73.986,Info,Arena,8,Exit_Zone,2
73.986,Info,Arena,8,Enter_Zone,4
74.048,Info,Arena,2,Exit_Zone,3
74.048,Info,Arena,2,Enter_Zone,4
74.213,Info,Arena,2,Exit_Zone,4
74.213,Info,Arena,2,Enter_Zone,2
74.213,Info,Arena,8,Exit_Zone,4
74.213,Info,Arena,8,Enter_Zone,1
75.682,Info,Arena,6,Exit_Zone,1
75.682,Info,Arena,6,Enter_Zone,4
76.156,Info,Arena,6,Exit_Zone,4
76.156,Info,Arena,6,Enter_Zone,2
77.054,Info,Arena,8,Exit_Zone,1
77.054,Info,Arena,8,Enter_Zone,4
77.087,Info,Arena,8,Exit_Zone,4
77.087,Info,Arena,8,Enter_Zone,1
77.153,Info,Arena,8,Exit_Zone,1
77.153,Info,Arena,8,Enter_Zone,4
77.42,Info,Arena,8,Exit_Zone,4
77.42,Info,Arena,8,Enter_Zone,3
78.121,Info,Arena,2,Exit_Zone,2
78.121,Info,Arena,2,Enter_Zone,4
78.521,Info,Arena,2,Exit_Zone,4
78.521,Info,Arena,2,Enter_Zone,1
79.025,Info,Arena,6,Exit_Zone,2
79.025,Info,Arena,6,Enter_Zone,4
79.52,Info,Arena,6,Exit_Zone,4
79.52,Info,Arena,6,Enter_Zone,1
81.321,Info,Arena,8,Exit_Zone,3
81.321,Info,Arena,8,Enter_Zone,4
81.553,Info,Arena,4,Exit_Zone,3
81.553,Info,Arena,4,Enter_Zone,4
81.587,Info,Arena,8,Exit_Zone,4
81.587,Info,Arena,8,Enter_Zone,1
82.286,Info,Arena,4,Exit_Zone,4
82.286,Info,Arena,4,Enter_Zone,1
82.322,Info,Arena,6,Exit_Zone,1
82.322,Info,Arena,6,Enter_Zone,4
83.128,Info,Arena,6,Exit_Zone,4
83.128,Info,Arena,6,Enter_Zone,3
83.327,Info,Arena,2,Exit_Zone,1
83.327,Info,Arena,2,Enter_Zone,4
83.5,Info,Arena,2,Exit_Zone,4
83.5,Info,Arena,2,Enter_Zone,3
83.532,Info,Arena,4,Exit_Zone,1
83.532,Info,Arena,4,Enter_Zone,4
84.241,Info,Arena,4,Exit_Zone,4
84.241,Info,Arena,4,Enter_Zone,3
85.153,Info,Arena,8,Exit_Zone,1
85.153,Info,Arena,8,Enter_Zone,4
85.486,Info,Arena,8,Exit_Zone,4
85.486,Info,Arena,8,Enter_Zone,2
86.374,Info,Arena,2,Exit_Zone,3
86.374,Info,Arena,2,Enter_Zone,4
86.483,Info,Arena,6,Exit_Zone,3
86.483,Info,Arena,6,Enter_Zone,4
86.517,Info,Arena,2,Exit_Zone,4
86.517,Info,Arena,2,Enter_Zone,1
86.978,Info,Arena,6,Exit_Zone,4
86.978,Info,Arena,6,Enter_Zone,1
87.456,Info,Arena,8,Exit_Zone,2
87.456,Info,Arena,8,Enter_Zone,4
87.528,Info,Arena,4,Exit_Zone,3
87.528,Info,Arena,4,Enter_Zone,4
87.781,Info,Arena,8,Exit_Zone,4
87.781,Info,Arena,8,Enter_Zone,3
87.817,Info,Arena,4,Exit_Zone,4
87.817,Info,Arena,4,Enter_Zone,2
90.552,Info,Arena,6,Exit_Zone,1
90.552,Info,Arena,6,Enter_Zone,4
90.829,Info,Arena,2,Exit_Zone,1
90.829,Info,Arena,2,Enter_Zone,4
90.991,Info,Arena,6,Exit_Zone,4
90.991,Info,Arena,6,Enter_Zone,2
91.352,Info,Arena,2,Exit_Zone,4
91.352,Info,Arena,2,Enter_Zone,3
93.152,Info,Arena,4,Exit_Zone,2
93.152,Info,Arena,4,Enter_Zone,4
93.729,Info,Arena,4,Exit_Zone,4
93.729,Info,Arena,4,Enter_Zone,1
93.766,Info,Arena,6,Exit_Zone,2
93.766,Info,Arena,6,Enter_Zone,4
94.066,Info,Arena,4,Exit_Zone,1
94.066,Info,Arena,4,Enter_Zone,4
94.381,Info,Arena,4,Exit_Zone,4
94.381,Info,Arena,4,Enter_Zone,2
94.684,Info,Arena,6,Exit_Zone,4
94.684,Info,Arena,6,Enter_Zone,3
94.843,Info,Arena,2,Exit_Zone,3
